
======================================================================
 TRAINING DQN AGENT
======================================================================
Device: cpu
Episodes: 3000
Batch size: 512
Learning rate: 0.001
Gamma: 0.99
Initial epsilon: 1.0
Final epsilon: 0.001
Epsilon decay episodes: 2000
Replay buffer size: 3000
Max episode pieces: 100000
======================================================================
Ep 1970/3000 | Score:      0 | Pieces:  24 | Lines:   0 | Loss: 494.6960 | ε: 0.016
Ep 1980/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 546.3865 | ε: 0.011
Ep 1990/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 522.1179 | ε: 0.006
Ep 2000/3000 | Score:     63 | Pieces:  50 | Lines:   4 | Loss: 576.5828 | ε: 0.001
Ep 2010/3000 | Score:      0 | Pieces:  31 | Lines:   0 | Loss: 621.2014 | ε: 0.001
New best score: 6308 - saving model!
  (đã xóa bản cũ: tetris_best_2453.pth)
Ep 2020/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 639.5837 | ε: 0.001
Ep 2030/3000 | Score:      0 | Pieces:  29 | Lines:   0 | Loss: 622.8927 | ε: 0.001
Ep 2040/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 560.1175 | ε: 0.001
Ep 2050/3000 | Score:      0 | Pieces:  33 | Lines:   0 | Loss: 578.8371 | ε: 0.001
Ep 2060/3000 | Score:      0 | Pieces:  40 | Lines:   0 | Loss: 618.8706 | ε: 0.001
Ep 2070/3000 | Score:      0 | Pieces:  38 | Lines:   0 | Loss: 839.4937 | ε: 0.001
Ep 2080/3000 | Score:    258 | Pieces:  69 | Lines:  13 | Loss: 745.9652 | ε: 0.001
Ep 2090/3000 | Score:   1152 | Pieces: 150 | Lines:  45 | Loss: 736.3383 | ε: 0.001
Ep 2100/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 741.0892 | ε: 0.001
Ep 2110/3000 | Score:      0 | Pieces:  32 | Lines:   0 | Loss: 727.9391 | ε: 0.001
Ep 2120/3000 | Score:     11 | Pieces:  35 | Lines:   1 | Loss: 681.7278 | ε: 0.001
Ep 2130/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 827.2637 | ε: 0.001
Ep 2140/3000 | Score:      0 | Pieces:  30 | Lines:   0 | Loss: 854.9098 | ε: 0.001
Ep 2150/3000 | Score:     11 | Pieces:  40 | Lines:   1 | Loss: 836.3376 | ε: 0.001
Ep 2160/3000 | Score:     44 | Pieces:  46 | Lines:   4 | Loss: 731.1701 | ε: 0.001
New best score: 11047 - saving model!
  (đã xóa bản cũ: tetris_best_6308.pth)
Ep 2170/3000 | Score:      0 | Pieces:  36 | Lines:   0 | Loss: 618.7108 | ε: 0.001
Ep 2180/3000 | Score:      0 | Pieces:  37 | Lines:   0 | Loss: 317.6873 | ε: 0.001
Ep 2190/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 498.3917 | ε: 0.001
Ep 2200/3000 | Score:      0 | Pieces:  34 | Lines:   0 | Loss: 606.1121 | ε: 0.001
Ep 2210/3000 | Score:     11 | Pieces:  41 | Lines:   1 | Loss: 723.3859 | ε: 0.001
Ep 2220/3000 | Score:     52 | Pieces:  46 | Lines:   3 | Loss: 870.3828 | ε: 0.001
Ep 2230/3000 | Score:    863 | Pieces: 156 | Lines:  47 | Loss: 754.9315 | ε: 0.001
Ep 2240/3000 | Score:    200 | Pieces:  67 | Lines:  13 | Loss: 720.9847 | ε: 0.001
Ep 2250/3000 | Score:      0 | Pieces:  39 | Lines:   0 | Loss: 701.8308 | ε: 0.001
Ep 2260/3000 | Score:      0 | Pieces:  35 | Lines:   0 | Loss: 619.5144 | ε: 0.001
Ep 2270/3000 | Score:     22 | Pieces:  45 | Lines:   2 | Loss: 754.4397 | ε: 0.001
Ep 2280/3000 | Score:   1890 | Pieces: 360 | Lines: 130 | Loss: 716.8216 | ε: 0.001
Ep 2290/3000 | Score:      0 | Pieces:  13 | Lines:   0 | Loss: 650.9545 | ε: 0.001
Ep 2300/3000 | Score:    170 | Pieces:  69 | Lines:  12 | Loss: 772.2745 | ε: 0.001
Ep 2310/3000 | Score:    311 | Pieces:  70 | Lines:  16 | Loss: 543.5606 | ε: 0.001
Ep 2320/3000 | Score:    190 | Pieces:  69 | Lines:  12 | Loss: 514.3115 | ε: 0.001
Ep 2330/3000 | Score:   1205 | Pieces: 175 | Lines:  55 | Loss: 639.4065 | ε: 0.001
